0.31; 0.03
0.31; 0.02
0.31; 0.04
0.32; 0.04
0.30; 0.03
0.31; 0.03
0.30; 0.03
0.30; 0.04
0.32; 0.03
0.30; 0.03
0.32; 0.04
0.31; 0.04
0.31; 0.03
0.30; 0.02
0.30; 0.03
0.30; 0.03
0.30; 0.03
0.32; 0.02
0.32; 0.03
0.31; 0.03
0.30; 0.03
0.30; 0.02
0.30; 0.03
0.31; 0.03
0.31; 0.03
0.30; 0.02
0.32; 0.03
0.32; 0.03
0.30; 0.03
0.32; 0.02
0.30; 0.02
0.32; 0.03
0.30; 0.03
0.32; 0.02
0.33; 0.02
0.32; 0.03
0.33; 0.03
0.32; 0.02
0.32; 0.02
0.33; 0.02
0.32; 0.03
0.34; 0.02
0.34; 0.02
0.32; 0.03
0.32; 0.02
0.32; 0.02
0.32; 0.01
0.33; 0.02
0.34; 0.03
0.33; 0.02
0.34; 0.02
0.34; 0.02
0.32; 0.02
0.33; 0.01
0.33; 0.01
0.33; 0.02
0.32; 0.02
0.36; 0.01
0.34; 0.01
0.34; 0.01
0.34; 0.02
0.36; 0.01
0.36; 0.01
0.34; 0.01
0.33; 0.02
0.32; 0.02
0.34; 0.01
0.33; 0.02
0.34; 0.02
0.34; 0.02
0.34; 0.01
0.33; 0.02
0.34; 0.02
0.33; 0.02
0.34; 0.01
0.33; 0.02
0.33; 0.03
0.35; 0.02
0.32; 0.01
0.34; 0.02
0.32; 0.02
0.34; 0.02
0.33; 0.01
0.33; 0.02
0.34; 0.02
0.33; 0.02
0.34; 0.01
0.34; 0.02
0.33; 0.02
0.34; 0.02
0.33; 0.01
0.32; 0.02
0.34; 0.03
0.33; 0.02
0.33; 0.01
0.33; 0.02
0.33; 0.03
0.32; 0.02
0.32; 0.01
0.33; 0.02
0.32; 0.02
0.34; 0.02
0.33; 0.01
0.32; 0.02
0.32; 0.02
0.33; 0.02
0.33; 0.01
0.33; 0.02
0.32; 0.03
0.32; 0.02
0.33; 0.01
0.33; 0.02
0.32; 0.02
0.34; 0.02
0.33; 0.01
0.33; 0.02
0.35; 0.03
0.33; 0.02
0.32; 0.01
0.33; 0.02
0.33; 0.02
0.32; 0.02
0.34; 0.01
0.34; 0.02
0.32; 0.02
0.34; 0.02
0.33; 0.01
0.33; 0.02
0.34; 0.02
0.33; 0.02
0.32; 0.01
0.32; 0.02
0.33; 0.02
0.34; 0.02
0.33; 0.01
0.34; 0.02
0.32; 0.02
0.34; 0.02
0.33; 0.01
0.34; 0.02
0.34; 0.02
0.33; 0.02
0.34; 0.01
0.33; 0.02
0.33; 0.02
0.32; 0.02
0.33; 0.01
0.34; 0.01
0.34; 0.02
0.33; 0.02
0.34; 0.01
0.34; 0.02
0.33; 0.02
0.35; 0.02
0.33; 0.01
0.32; 0.01
0.32; 0.02
0.33; 0.02
0.32; 0.01
0.32; 0.01
0.33; 0.02
0.32; 0.02
0.33; 0.01
0.34; 0.01
0.34; 0.02
0.33; 0.02
0.34; 0.02
0.34; 0.01
0.33; 0.02
0.35; 0.02
0.33; 0.02
0.34; 0.01
0.33; 0.02
0.32; 0.02
0.32; 0.02
0.35; 0.01
0.34; 0.02
0.34; 0.02
0.32; 0.02
0.33; 0.01
0.33; 0.02
0.33; 0.02
0.32; 0.02
0.34; 0.01
0.33; 0.02
0.33; 0.02
0.33; 0.02
0.33; 0.01
0.34; 0.02
0.32; 0.03
0.33; 0.02
0.33; 0.01
0.34; 0.02
0.33; 0.02
0.32; 0.02
0.34; 0.01
0.34; 0.02
0.32; 0.02
0.33; 0.02
0.34; 0.01
0.32; 0.02
0.32; 0.03
0.33; 0.02
0.33; 0.01
0.34; 0.02
0.32; 0.02
0.32; 0.02
0.33; 0.01
0.33; 0.02
0.33; 0.03
0.34; 0.02
0.33; 0.01
0.34; 0.02
0.33; 0.02
0.33; 0.02
0.33; 0.01
0.33; 0.02
0.34; 0.02
0.33; 0.02
0.33; 0.01
0.32; 0.02
0.33; 0.02
0.33; 0.02
0.34; 0.01
0.33; 0.02
0.34; 0.03
0.33; 0.02
0.32; 0.01
0.34; 0.02
0.34; 0.02
0.30; 0.02
0.32; 0.01
0.33; 0.02
0.34; 0.02
0.34; 0.02
0.32; 0.01
0.33; 0.02
0.34; 0.02
0.32; 0.02
0.32; 0.01
0.32; 0.02
0.33; 0.03
0.35; 0.02
0.34; 0.01
0.33; 0.02
0.34; 0.02
0.34; 0.02
0.33; 0.01
0.32; 0.02
0.33; 0.03
0.32; 0.02
0.33; 0.01
0.34; 0.02
0.34; 0.02
0.32; 0.02
0.34; 0.01
0.33; 0.01
0.32; 0.02
0.33; 0.02
0.34; 0.01
0.33; 0.02
0.34; 0.02
0.32; 0.02
0.32; 0.01
0.34; 0.01
0.33; 0.02
0.34; 0.02
0.32; 0.01
0.34; 0.02
0.32; 0.02
0.33; 0.02
0.34; 0.01
0.32; 0.01
0.33; 0.02
0.32; 0.02
0.33; 0.01
0.33; 0.01
0.34; 0.02
0.35; 0.03
0.33; 0.02
0.33; 0.01
0.33; 0.02
0.32; 0.02
0.33; 0.02
0.34; 0.01
0.33; 0.02
0.33; 0.02
0.32; 0.02
0.33; 0.01
0.32; 0.02
0.32; 0.02
0.32; 0.02
0.35; 0.01
0.33; 0.02
0.33; 0.03
0.32; 0.02
0.33; 0.01
0.34; 0.02
0.33; 0.02
0.33; 0.02
0.33; 0.01
0.34; 0.02
0.34; 0.03
0.33; 0.02
0.34; 0.01
0.33; 0.02
0.33; 0.02
0.33; 0.02
0.33; 0.01
0.32; 0.02
0.35; 0.03
0.34; 0.02
0.34; 0.01
0.32; 0.02
0.33; 0.02
0.33; 0.02
0.34; 0.01
0.34; 0.02
0.34; 0.03
0.32; 0.02
0.34; 0.01
0.34; 0.02
0.33; 0.02
0.33; 0.02
0.33; 0.01
0.33; 0.02
0.32; 0.03
0.32; 0.02
0.33; 0.01
0.33; 0.02
0.33; 0.02
0.33; 0.02
0.33; 0.01
0.33; 0.02
0.34; 0.03
0.34; 0.02
0.33; 0.01
0.33; 0.02
0.32; 0.02
0.34; 0.02
0.33; 0.01
0.34; 0.02
0.33; 0.03
0.34; 0.02
0.33; 0.01
0.33; 0.02
0.32; 0.02
0.33; 0.02
0.34; 0.01
0.34; 0.02
0.33; 0.03
0.34; 0.02
0.34; 0.01
0.34; 0.02
0.33; 0.02
0.33; 0.02
0.34; 0.01
0.34; 0.02
0.33; 0.02
0.34; 0.02
0.33; 0.01
0.33; 0.02
0.32; 0.02
0.33; 0.02
0.34; 0.01
0.32; 0.02
0.32; 0.02
0.32; 0.02
0.32; 0.01
0.33; 0.02
0.33; 0.02
0.33; 0.02
0.35; 0.01
0.33; 0.01
0.35; 0.02
0.36; 0.02
0.33; 0.01
0.34; 0.02
0.32; 0.02
0.32; 0.02
0.33; 0.01
0.32; 0.01
0.34; 0.02
0.34; 0.02
0.33; 0.01
0.36; 0.02
0.32; 0.02
0.34; 0.02
0.32; 0.01
0.34; 0.01
0.33; 0.02
0.33; 0.02
0.33; 0.01
0.34; 0.01
0.33; 0.02
0.32; 0.02
0.34; 0.01
0.32; 0.01
0.33; 0.02
0.32; 0.02
0.33; 0.02
0.34; 0.01
0.33; 0.02
0.32; 0.02
0.32; 0.02
0.32; 0.01
0.33; 0.02
0.33; 0.02
0.34; 0.02
0.34; 0.01
0.34; 0.02
0.33; 0.03
0.34; 0.02
0.34; 0.01
0.33; 0.02
0.33; 0.02
0.33; 0.02
0.33; 0.01
0.32; 0.02
0.34; 0.02
0.34; 0.02
0.32; 0.01
0.32; 0.02
0.33; 0.02
0.33; 0.02
0.32; 0.01
0.32; 0.02
0.33; 0.03
0.34; 0.02
0.34; 0.01
0.32; 0.02
0.32; 0.02
0.32; 0.02
0.32; 0.01
0.34; 0.02
0.33; 0.02
0.33; 0.02
0.32; 0.01
0.33; 0.02
0.34; 0.03
0.33; 0.02
0.33; 0.01
0.34; 0.02
0.33; 0.03
0.33; 0.02
0.32; 0.01
0.33; 0.02
0.33; 0.03
0.33; 0.02
0.33; 0.01
0.33; 0.02
0.36; 0.02
0.35; 0.02
0.33; 0.01
0.34; 0.02
0.32; 0.02
0.33; 0.02
0.34; 0.01
0.33; 0.02
0.33; 0.02
0.33; 0.02
0.32; 0.01
0.35; 0.02
0.34; 0.02
0.34; 0.02
0.34; 0.01
0.33; 0.01
0.34; 0.02
0.34; 0.02
0.34; 0.01
0.34; 0.01
0.34; 0.02
0.34; 0.01
0.36; 0.01
0.34; 0.01
0.34; 0.02
0.34; 0.01
0.33; 0.01
0.34; 0.01
0.34; 0.02
0.34; 0.01
0.34; 0.01
0.35; 0.01
0.34; 0.01
0.35; 0.01
0.34; 0.01
0.36; 0.01
0.34; 0.01
0.35; 0.01
0.35; 0.01
0.35; 0.00
0.35; 0.01
0.35; 0.01
0.37; 0.01
0.36; 0.00
0.35; 0.01
0.37; 0.01
0.34; 0.01
0.36; 0.00
0.36; 0.01
0.35; 0.01
0.36; 0.01
0.37; 0.00
0.37; 0.01
0.37; 0.01
0.36; 0.01
0.36; 0.00
0.35; 0.01
0.35; 0.01
0.35; 0.01
0.38; 0.00
0.37; 0.01
0.35; 0.01
0.37; 0.01
0.37; 0.00
0.36; 0.01
0.36; 0.01
0.34; 0.01
0.34; 0.00
0.36; 0.01
0.36; 0.02
0.35; 0.01
0.35; 0.00
0.36; 0.01
0.35; 0.01
0.34; 0.01
0.35; 0.00
0.34; 0.01
0.35; 0.02
0.35; 0.01
0.37; 0.00
0.36; 0.01
0.35; 0.02
0.36; 0.01
0.34; 0.00
0.35; 0.01
0.34; 0.02
0.36; 0.01
0.34; 0.00
0.35; 0.01
0.35; 0.02
0.36; 0.01
0.34; 0.00
0.36; 0.01
0.36; 0.02
0.35; 0.01
0.36; 0.00
0.34; 0.01
0.37; 0.02
0.34; 0.01
0.36; 0.00
0.34; 0.01
0.35; 0.02
0.37; 0.01
0.35; 0.00
0.36; 0.01
0.35; 0.02
0.35; 0.01
0.35; 0.00
0.35; 0.01
0.35; 0.02
0.36; 0.01
0.35; 0.00
0.34; 0.01
0.35; 0.01
0.34; 0.01
0.34; 0.00
0.37; 0.01
0.34; 0.01
0.36; 0.01
0.35; 0.00
0.35; 0.01
0.35; 0.01
0.34; 0.01
0.36; 0.00
0.35; 0.01
0.35; 0.01
0.37; 0.01
0.35; 0.00
0.37; 0.01
0.34; 0.01
0.35; 0.01
0.36; 0.00
0.35; 0.01
0.35; 0.01
0.37; 0.01
0.34; 0.00
0.34; 0.01
0.34; 0.01
0.36; 0.01
0.35; 0.00
0.34; 0.00
0.37; 0.01
0.37; 0.01
0.34; 0.01
0.34; 0.01
0.34; 0.01
0.36; 0.01
0.36; 0.00
0.35; 0.00
0.36; 0.01
0.35; 0.01
0.34; 0.01
0.35; 0.01
0.34; 0.01
0.35; 0.01
0.35; 0.01
0.37; 0.00
0.36; 0.01
0.35; 0.01
0.35; 0.01
0.36; 0.00
0.36; 0.01
0.36; 0.02
0.35; 0.01
0.36; 0.00
0.35; 0.01
0.34; 0.01
0.35; 0.01
0.36; 0.00
0.35; 0.01
0.35; 0.01
0.35; 0.01
0.35; 0.00
0.35; 0.01
0.35; 0.01
0.34; 0.01
0.34; 0.00
0.35; 0.01
0.34; 0.02
0.37; 0.01
0.35; 0.00
0.35; 0.01
0.36; 0.01
0.35; 0.01
0.36; 0.00
0.35; 0.01
0.35; 0.02
0.36; 0.01
0.34; 0.00
0.36; 0.01
0.36; 0.01
0.35; 0.01
0.36; 0.00
0.34; 0.01
0.36; 0.02
0.34; 0.01
0.36; 0.00
0.34; 0.01
0.35; 0.01
0.35; 0.01
0.34; 0.00
0.35; 0.01
0.35; 0.02
0.36; 0.01
0.35; 0.00
0.36; 0.01
0.34; 0.01
0.34; 0.01
0.35; 0.00
0.35; 0.01
0.35; 0.01
0.37; 0.01
0.37; 0.00
0.34; 0.01
0.36; 0.02
0.35; 0.01
0.36; 0.00
0.34; 0.01
0.36; 0.02
0.36; 0.01
0.34; 0.00
0.35; 0.01
0.35; 0.01
0.34; 0.01
0.35; 0.00
0.35; 0.01
0.34; 0.01
0.34; 0.01
0.35; 0.00
0.35; 0.01
0.35; 0.01
0.35; 0.01
0.35; 0.00
0.36; 0.01
0.36; 0.01
0.35; 0.01
0.36; 0.00
0.35; 0.01
0.34; 0.01
0.34; 0.01
0.34; 0.00
0.35; 0.01
0.35; 0.01
0.35; 0.01
0.34; 0.00
0.36; 0.01
0.36; 0.01
0.34; 0.01
0.34; 0.00
0.37; 0.00
0.37; 0.01
0.35; 0.01
0.36; 0.01
0.36; 0.00
0.36; 0.01
0.36; 0.01
0.35; 0.01
0.36; 0.00
0.36; 0.01
0.36; 0.01
0.34; 0.00
0.36; 0.00
0.36; 0.01
0.36; 0.01
0.36; 0.00
0.37; 0.00
0.35; 0.01
0.36; 0.01
0.38; 0.01
0.35; 0.00
0.37; 0.01
0.37; 0.01
0.36; 0.01
0.36; 0.00
0.35; 0.01
0.37; 0.01
0.36; 0.01
0.37; 0.00
0.35; 0.00
0.35; 0.01
0.36; 0.01
0.37; 0.00
0.36; 0.00
0.37; 0.01
0.38; 0.01
0.37; 0.00
0.36; 0.00
0.37; 0.01
0.37; 0.01
0.36; 0.00
0.36; 0.00
0.37; 0.01
0.37; 0.00
0.38; 0.00
0.36; 0.00
0.38; 0.01
0.37; 0.00
0.37; 0.00
0.37; 0.00
0.37; 0.01
0.38; 0.00
0.38; 0.00
0.38; 0.00
0.37; 0.01
0.38; 0.00
0.38; 0.00
0.38; 0.00
0.36; 0.00
0.38; 0.00
0.38; 0.00
0.38; 0.00
0.38; 0.00
0.38; 0.00
0.39; 0.00
0.40; 0.00
0.38; 0.00
0.39; 0.00
0.40; 0.00
0.37; 0.00
0.38; 0.00
0.39; 0.00
0.38; 0.00
0.38; 0.00
0.38; 0.00
0.37; 0.00
0.39; 0.00
0.38; 0.00
0.40; 0.00
0.38; 0.00
0.39; 0.00
0.37; 0.00
0.36; 0.00
0.37; 0.00
0.38; 0.00
0.39; 0.00
0.38; 0.00
0.40; 0.00
0.36; 0.00
0.38; 0.00
0.38; 0.00
0.38; 0.00
0.38; 0.00
0.37; 0.00
0.36; 0.00
0.39; 0.00
0.38; 0.00
0.38; 0.00
0.38; 0.00
0.37; 0.00
0.37; 0.00
0.37; 0.00
0.38; 0.00
0.38; 0.00
0.36; 0.00
0.38; 0.00
0.37; 0.00
0.38; 0.00
0.38; 0.00
0.38; 0.00
0.38; 0.00
0.40; 0.00
0.38; 0.00
0.39; 0.00
0.38; 0.00
0.36; 0.01
0.38; 0.00
0.37; 0.00
0.36; 0.00
0.37; 0.00
0.37; 0.00
0.38; 0.00
0.38; 0.00
0.38; 0.00
0.37; 0.00
0.38; 0.00
0.36; 0.00
0.40; 0.00
0.39; 0.00
0.38; 0.00
0.36; 0.00
0.38; 0.01
0.38; 0.00
0.38; 0.00
0.38; 0.00
0.39; 0.00
0.38; 0.00
0.38; 0.00
0.37; 0.00
0.37; 0.01
0.36; 0.00
0.38; 0.00
0.37; 0.00
0.38; 0.00
0.36; 0.00
0.38; 0.00
0.38; 0.00
0.36; 0.01
0.38; 0.00
0.37; 0.00
0.38; 0.00
0.38; 0.00
0.38; 0.00
0.38; 0.00
0.38; 0.00
0.38; 0.01
0.39; 0.00
0.38; 0.00
0.38; 0.00
0.37; 0.00
0.36; 0.00
0.37; 0.00
0.38; 0.00
0.38; 0.00
0.39; 0.00
0.38; 0.00
0.37; 0.00
0.36; 0.00
0.39; 0.00
0.37; 0.00
0.38; 0.00
0.38; 0.00
0.39; 0.00
0.38; 0.00
0.37; 0.00
0.38; 0.00
0.38; 0.00
0.36; 0.00
0.36; 0.00
0.37; 0.00
0.39; 0.00
0.38; 0.00
0.39; 0.00
0.37; 0.00
0.36; 0.00
0.37; 0.00
0.38; 0.00
0.36; 0.00
0.39; 0.00
0.36; 0.00
0.38; 0.00
0.38; 0.00
0.36; 0.00
0.37; 0.00
0.40; 0.00
0.39; 0.00
0.38; 0.00
0.36; 0.00
0.38; 0.00
0.37; 0.00
0.37; 0.00
0.38; 0.00
0.36; 0.00
0.38; 0.00
0.38; 0.00
0.37; 0.00
0.38; 0.00
0.38; 0.00
0.37; 0.00
0.37; 0.00
0.39; 0.00
0.38; 0.00
0.39; 0.00
0.38; 0.00
0.39; 0.00
0.37; 0.00
0.38; 0.00
0.37; 0.00
0.37; 0.00
0.37; 0.00
0.37; 0.00
0.38; 0.00
0.39; 0.00
0.37; 0.00
0.38; 0.00
0.38; 0.00
0.39; 0.00
0.37; 0.00
0.39; 0.00
0.37; 0.00
0.38; 0.00
0.39; 0.00
0.38; 0.00
0.38; 0.00
0.38; 0.00
0.39; 0.00
0.36; 0.00
0.38; 0.00
0.37; 0.00
0.36; 0.00
0.37; 0.00
0.39; 0.00
0.38; 0.00
0.37; 0.00
0.38; 0.00
0.38; 0.00
0.36; 0.00
0.37; 0.00
0.37; 0.01
0.38; 0.00
0.37; 0.00
0.38; 0.00
0.38; 0.00
0.37; 0.00
0.37; 0.00
0.38; 0.00
0.38; 0.01
0.37; 0.00
0.39; 0.00
0.37; 0.00
0.37; 0.00
0.36; 0.00
0.38; 0.00
0.37; 0.00
0.37; 0.00
0.39; 0.00
0.38; 0.00
0.39; 0.00
0.38; 0.00
0.37; 0.00
0.37; 0.00
0.37; 0.00
0.38; 0.00
0.39; 0.00
0.38; 0.00
0.40; 0.00
0.38; 0.00
0.36; 0.00
0.38; 0.00
0.36; 0.00
0.39; 0.00
0.40; 0.00
0.37; 0.00
0.37; 0.00
0.38; 0.00
0.38; 0.00
0.39; 0.00
0.38; 0.00
0.38; 0.00
0.39; 0.00
0.38; 0.00
0.38; 0.00
0.38; 0.00
0.36; 0.00
0.40; 0.00
0.40; 0.00
0.38; 0.00
0.38; 0.00
0.40; 0.00
0.39; 0.00
0.36; 0.00
0.38; 0.00
0.38; 0.00
0.39; 0.00
0.38; 0.00
0.39; 0.00
0.39; 0.00
0.38; 0.00
0.38; 0.00
0.38; 0.00
0.40; 0.00
0.38; 0.00
0.39; 0.00
0.39; 0.00
0.38; 0.00
0.40; 0.00
0.39; 0.00
0.38; 0.00
0.41; 0.00
0.40; 0.00
0.38; 0.00
0.39; 0.00
0.40; 0.00
0.38; 0.00
0.39; 0.00
0.38; 0.00
0.41; 0.00
0.40; 0.00
0.39; 0.00
0.39; 0.00
0.40; 0.00
0.40; 0.00
0.39; 0.00
0.41; 0.00
0.40; 0.00
0.41; 0.00
0.42; 0.00
0.40; 0.00
0.41; 0.00
0.42; 0.00
0.43; 0.00
0.42; 0.00
0.42; 0.00
0.41; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.43; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.43; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.43; 0.00
0.44; 0.00
0.43; 0.00
0.42; 0.00
0.43; 0.00
0.42; 0.00
0.40; 0.00
0.44; 0.00
0.43; 0.00
0.44; 0.00
0.42; 0.00
0.44; 0.00
0.43; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.43; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.43; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.43; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.40; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.41; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.43; 0.00
0.42; 0.00
0.42; 0.00
0.43; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.43; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.43; 0.00
0.44; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.44; 0.00
0.43; 0.00
0.42; 0.00
0.42; 0.00
0.43; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.43; 0.00
0.43; 0.00
0.42; 0.00
0.43; 0.00
0.43; 0.00
0.42; 0.00
0.42; 0.00
0.43; 0.00
0.42; 0.00
0.43; 0.00
0.41; 0.00
0.42; 0.00
0.43; 0.00
0.42; 0.00
0.43; 0.00
0.43; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.44; 0.00
0.42; 0.00
0.43; 0.00
0.45; 0.00
0.40; 0.00
0.43; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.43; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.43; 0.00
0.43; 0.00
0.43; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.43; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.44; 0.00
0.44; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.43; 0.00
0.44; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.43; 0.00
0.42; 0.00
0.44; 0.00
0.43; 0.00
0.42; 0.00
0.41; 0.00
0.42; 0.00
0.42; 0.00
0.43; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.43; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.43; 0.00
0.40; 0.00
0.42; 0.00
0.43; 0.00
0.43; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.43; 0.00
0.44; 0.00
0.44; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.43; 0.00
0.43; 0.00
0.44; 0.00
0.43; 0.00
0.44; 0.00
0.43; 0.00
0.41; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.43; 0.00
0.41; 0.00
0.42; 0.00
0.42; 0.00
0.41; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.43; 0.00
0.42; 0.00
0.45; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.44; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.40; 0.00
0.42; 0.00
0.43; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.43; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.43; 0.00
0.42; 0.00
0.44; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.41; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.43; 0.00
0.44; 0.00
0.42; 0.00
0.45; 0.00
0.44; 0.00
0.44; 0.00
0.43; 0.00
0.43; 0.00
0.41; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.43; 0.00
0.40; 0.00
0.40; 0.00
0.43; 0.00
0.43; 0.00
0.43; 0.00
0.40; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.43; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.43; 0.00
0.42; 0.00
0.43; 0.00
0.42; 0.00
0.43; 0.00
0.42; 0.00
0.41; 0.00
0.41; 0.00
0.42; 0.00
0.42; 0.00
0.43; 0.00
0.43; 0.00
0.43; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.41; 0.00
0.43; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.43; 0.00
0.43; 0.00
0.42; 0.00
0.43; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.43; 0.00
0.42; 0.00
0.43; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.43; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.41; 0.00
0.44; 0.00
0.43; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
0.42; 0.00
0.44; 0.00
0.42; 0.00
